1278547200000,0.5321933255790102
1278633600000,0.5422370258973833
1278720000000,0.5422370258973833
1278806400000,0.5422370258973833
1278892800000,0.5379141143701921
1278979200000,0.5421649006069708
1279065600000,0.5332373415214986
1279152000000,0.5264423988564036
1279238400000,0.5139551248304487
1279324800000,0.5139551248304487
1279411200000,0.5139551248304487
1279497600000,0.5176337078700992
1279584000000,0.5293057475038246
1279670400000,0.5276950961581224
1279756800000,0.5379178156694482
1279843200000,0.5402798511163562
1279929600000,0.5402798511163562
1280016000000,0.5402798511163562
1280102400000,0.542525292414356
1280188800000,0.5416388833859302
1280275200000,0.5396973580454583
1280361600000,0.5378882785437253
1280448000000,0.5441593557618175
1280534400000,0.5441593557618175
1280620800000,0.5441593557618175
1280707200000,0.5578873084949161
1280793600000,0.553624853876354
1280880000000,0.5568259519753079
1280966400000,0.5553276911408206
1281052800000,0.5565800574945138
1281139200000,0.5565800574945138
1281225600000,0.5565800574945138
1281312000000,0.5577128927446945
1281398400000,0.5494121000937968
1281484800000,0.5347464917318855
1281571200000,0.5356274219160801
1281657600000,0.536554394944374
1281744000000,0.536554394944374
1281830400000,0.536554394944374
1281916800000,0.5427622678849435
1282003200000,0.5456302605841726
1282089600000,0.5444980958090316
1282176000000,0.5446921684095353
1282262400000,0.5455387023309454
1282348800000,0.5455387023309454
1282435200000,0.5455387023309454
1282521600000,0.5401389665351719
1282608000000,0.5326104786068391
1282694400000,0.5334008782118131
1282780800000,0.5334632334291833
1282867200000,0.543158685682694
1282953600000,0.543158685682694
1283040000000,0.543158685682694
1283126400000,0.5336686607234123
1283212800000,0.5360753052997836
1283299200000,0.5458590409686818
1283385600000,0.5462927454714823
1283472000000,0.5472756459590433
1283558400000,0.5472756459590433
1283644800000,0.5472756459590433
1283731200000,0.5472756459590433
1283817600000,0.5393251616553144
1283904000000,0.5403439845263523
1283990400000,0.5426885008131028
1284076800000,0.5451801142954801
1284163200000,0.5451801142954801
1284249600000,0.5451801142954801
1284336000000,0.5573375716298385
1284422400000,0.5568550591677289
1284508800000,0.5562121301652906
1284595200000,0.5557755691009687
1284681600000,0.5580998882804651
1284768000000,0.5580998882804651
1284854400000,0.5580998882804651
1284940800000,0.5662530191625222
1285027200000,0.5638165217732668
1285113600000,0.5643276714708112
1285200000000,0.5597042585828573
1285286400000,0.5742631577087979
1285372800000,0.5742631577087979
1285459200000,0.5742631577087979
1285545600000,0.5700711346467646
1285632000000,0.5702772752646498
1285718400000,0.5729509439984893
1285804800000,0.57394913023952
1285891200000,0.5789939866921692
1285977600000,0.5789939866921692
1286064000000,0.5789939866921692
1286150400000,0.5870780359540604
1286236800000,0.5992081659343581
1286323200000,0.6033618124376355
1286409600000,0.5995541916349939
1286496000000,0.6031793579133143
1286582400000,0.6031793579133143
1286668800000,0.6031793579133143
1286755200000,0.6114306758172513
1286841600000,0.6113881584804053
1286928000000,0.6191123354519454
1287014400000,0.621798687600745
1287100800000,0.6222594386845433
1287187200000,0.6222594386845433
1287273600000,0.6222594386845433
1287360000000,0.6285353550047582
1287446400000,0.6093897503570732
1287532800000,0.6167628808835919
1287619200000,0.6074376473963354
1287705600000,0.6036146473195443
1287792000000,0.6036146473195443
1287878400000,0.6036146473195443
1287964800000,0.6117118271254972
1288051200000,0.6148688307878936
1288137600000,0.5998925798317195
1288224000000,0.6066703988873131
1288310400000,0.6064250071498343
1288396800000,0.6064250071498343
1288483200000,0.6064250071498343
1288569600000,0.613163139707031
1288656000000,0.6196027782005512
1288742400000,0.6288898014059223
1288828800000,0.6402744046229417
1288915200000,0.6440962189888532
1289001600000,0.6440962189888532
1289088000000,0.6440962189888532
1289174400000,0.6470900715780028
1289260800000,0.6320792745824458
1289347200000,0.6356280736474684
1289433600000,0.6458846293888136
1289520000000,0.6263111006684663
1289606400000,0.6263111006684663
1289692800000,0.6263111006684663
1289779200000,0.6193234173560984
1289865600000,0.6028881124784814
1289952000000,0.6012379547623323
1290038400000,0.6127997350706246
1290124800000,0.6117581620727931
1290211200000,0.6117581620727931
1290297600000,0.6117581620727931
1290384000000,0.6115720016652982
1290470400000,0.5943016415721025
1290556800000,0.6079199555918219
1290643200000,0.6079199555918219
1290729600000,0.5957992047643088
1290816000000,0.5957992047643088
1290902400000,0.5957992047643088
1290988800000,0.6057785972294353
1291075200000,0.5941149256329208
1291161600000,0.6081950047524152
1291248000000,0.622107836825009
1291334400000,0.6195020797886995
1291420800000,0.6195020797886995
1291507200000,0.6195020797886995
1291593600000,0.6189522311943833
1291680000000,0.6193106382711739
1291766400000,0.6096954516772923
1291852800000,0.6157867352442629
1291939200000,0.6168678565575176
1292025600000,0.6168678565575176
1292112000000,0.6168678565575176
1292198400000,0.6218040367641026
1292284800000,0.6181430049383725
1292371200000,0.6042544113009629
1292457600000,0.6026798531988822
1292544000000,0.5986689940914326
1292630400000,0.5986689940914326
1292716800000,0.5986689940914326
1292803200000,0.6016509674470023
1292889600000,0.6152352543431678
1292976000000,0.6185573189221478
1293062400000,0.6136640646483807
1293148800000,0.6136640646483807
1293235200000,0.6136640646483807
1293321600000,0.6136640646483807
1293408000000,0.6117659515627444
1293494400000,0.6061544329584647
1293580800000,0.6164671946828328
1293667200000,0.6127248871635582
1293753600000,0.6235847923556708
1293840000000,0.6235847923556708
1293926400000,0.6235847923556708
1294012800000,0.633897649063161
1294099200000,0.6338990525683637
1294185600000,0.6353324531513358
1294272000000,0.6320540831824704
1294358400000,0.6278470308453669
1294444800000,0.6278470308453669
1294531200000,0.6278470308453669
1294617600000,0.6308198453002765
1294704000000,0.6403583937338212
1294790400000,0.6504549692352078
1294876800000,0.6494664497542588
1294963200000,0.6500692008861922
1295049600000,0.6500692008861922
1295136000000,0.6500692008861922
1295222400000,0.6500692008861922
1295308800000,0.6488354608890035
1295395200000,0.6504764441376055
1295481600000,0.6428442768290973
1295568000000,0.6386714312865156
1295654400000,0.6386714312865156
1295740800000,0.6386714312865156
1295827200000,0.6414522230646291
1295913600000,0.6344652312949233
1296000000000,0.6433201728943384
1296086400000,0.6428475075697496
1296172800000,0.6237296045034507
1296259200000,0.6237296045034507
1296345600000,0.6237296045034507
1296432000000,0.6383485051906772
1296518400000,0.6513151690871746
1296604800000,0.6470252425122709
1296691200000,0.6457568822394193
1296777600000,0.6461267219726179
1296864000000,0.6461267219726179
1296950400000,0.6461267219726179
1297036800000,0.6382752697726499
1297123200000,0.6404094768563294
1297209600000,0.6199112664797645
1297296000000,0.6146132676145869
1297382400000,0.617198472767958
1297468800000,0.617198472767958
1297555200000,0.617198472767958
1297641600000,0.6217383065419041
1297728000000,0.6175790241706386
1297814400000,0.6293518747680149
1297900800000,0.633131219506952
1297987200000,0.6298714708984551
1298073600000,0.6298714708984551
1298160000000,0.6298714708984551
1298246400000,0.6298714708984551
1298332800000,0.6192756732004073
1298419200000,0.6190384913839163
1298505600000,0.6148330277155317
1298592000000,0.6242577442907549
1298678400000,0.6242577442907549
1298764800000,0.6242577442907549
1298851200000,0.6290821610397347
1298937600000,0.6257551257923037
1299024000000,0.629937143321624
1299110400000,0.6361365221438662
1299196800000,0.6323500422155566
1299283200000,0.6323500422155566
1299369600000,0.6323500422155566
1299456000000,0.631451820270691
1299542400000,0.6443156809537116
1299628800000,0.6410930863651272
1299715200000,0.6314133223989464
1299801600000,0.6334243573519878
1299888000000,0.6334243573519878
1299974400000,0.6334243573519878
1300060800000,0.6327150697078224
1300147200000,0.6195923262492072
1300233600000,0.6033158732201486
1300320000000,0.6101181066325718
1300406400000,0.6075476205515248
1300492800000,0.6075476205515248
1300579200000,0.6075476205515248
1300665600000,0.6233559858211731
1300752000000,0.6260851002068462
1300838400000,0.6370917689461353
1300924800000,0.6442162146555739
1301011200000,0.6410204629461608
1301097600000,0.6410204629461608
1301184000000,0.6410204629461608
1301270400000,0.6352408324292601
1301356800000,0.648308027731154
1301443200000,0.6572777102505674
1301529600000,0.6612631219765517
1301616000000,0.6725024243857471
1301702400000,0.6725024243857471
1301788800000,0.6725024243857471
1301875200000,0.6841977868066708
1301961600000,0.681478204936255
1302048000000,0.6820123569444778
1302134400000,0.6805746638399363
1302220800000,0.6803663286973088
1302307200000,0.6803663286973088
1302393600000,0.6803663286973088
1302480000000,0.6746175379648067
1302566400000,0.6580618851346745
1302652800000,0.6656112824186935
1302739200000,0.6646502134161207
1302825600000,0.6680453212927115
1302912000000,0.6680453212927115
1302998400000,0.6680453212927115
1303084800000,0.6520953768156478
1303171200000,0.6520328625400219
1303257600000,0.6635853113169634
1303344000000,0.6671754817869651
1303430400000,0.6671754817869651
1303516800000,0.6671754817869651
1303603200000,0.6671754817869651
1303689600000,0.6627898873098879
1303776000000,0.6590675613281657
1303862400000,0.6536538142513696
1303948800000,0.6445989149409708
1304035200000,0.6497553889405371
1304121600000,0.6497553889405371
1304208000000,0.6497553889405371
1304294400000,0.6486855391019353
1304380800000,0.6422572179342475
1304467200000,0.637022773361592
1304553600000,0.6225097543524115
1304640000000,0.6303242554282058
1304726400000,0.6303242554282058
1304812800000,0.6303242554282058
1304899200000,0.6338562570716075
1304985600000,0.6423333854643264
1305072000000,0.6314047030802012
1305158400000,0.6341753106900003
1305244800000,0.6286989953487233
1305331200000,0.6286989953487233
1305417600000,0.6286989953487233
1305504000000,0.6222894252203365
1305590400000,0.6223193746253856
1305676800000,0.631822887721205
1305763200000,0.6305400756479765
1305849600000,0.6264947549645773
1305936000000,0.6264947549645773
1306022400000,0.6264947549645773
1306108800000,0.6175177750521689
1306195200000,0.6186991230493353
1306281600000,0.6229673304040094
1306368000000,0.6307387077507662
1306454400000,0.6427850250279837
1306540800000,0.6427850250279837
1306627200000,0.6427850250279837
1306713600000,0.6427850250279837
1306800000000,0.6559841232224665
1306886400000,0.6450472161227718
1306972800000,0.6515860845035426
1307059200000,0.6414155742970379
1307145600000,0.6414155742970379
1307232000000,0.6414155742970379
1307318400000,0.6333392799788223
1307404800000,0.6380015732789504
1307491200000,0.6343661647366391
1307577600000,0.6403207807808683
1307664000000,0.6272099415714258
1307750400000,0.6272099415714258
1307836800000,0.6272099415714258
1307923200000,0.6269530503652068
1308009600000,0.6330680244676968
1308096000000,0.6191404287904356
1308182400000,0.6204611056651567
1308268800000,0.6226336605486715
1308355200000,0.6226336605486715
1308441600000,0.6226336605486715
1308528000000,0.6217925876957534
1308614400000,0.6313350510065989
1308700800000,0.6242375735598235
1308787200000,0.6247472228028329
1308873600000,0.6272231063808978
1308960000000,0.6272231063808978
1309046400000,0.6272231063808978
1309132800000,0.6343573156926954
1309219200000,0.6404557914528667
1309305600000,0.6424672716553055
1309392000000,0.6488301089336611
1309478400000,0.6538887456962842
1309564800000,0.6538887456962842
1309651200000,0.6538887456962842
1309737600000,0.6538887456962842
1309824000000,0.6517650669242192
1309910400000,0.6486958830134021
1309996800000,0.6535713472851697
1310083200000,0.6521449342628146
1310169600000,0.6521449342628146
1310256000000,0.6521449342628146
1310342400000,0.6382404725955331
1310428800000,0.6321649966848493
1310515200000,0.636619299151067
1310601600000,0.632364248777553
1310688000000,0.6375581050231806
1310774400000,0.6375581050231806
1310860800000,0.6375581050231806
1310947200000,0.6303373385585964
1311033600000,0.6403938853224433
1311120000000,0.6367926348988903
1311206400000,0.6388011838762341
1311292800000,0.6408940767663207
1311379200000,0.6408940767663207
1311465600000,0.6408940767663207
1311552000000,0.6311753291072171
1311638400000,0.6326094763162199
1311724800000,0.6237936752465961
1311811200000,0.6268391356630387
1311897600000,0.6273550887534528
1311984000000,0.6273550887534528
1312070400000,0.6273550887534528
1312156800000,0.6263699115151312
1312243200000,0.6165589665649636
1312329600000,0.6129824794742175
1312416000000,0.5852066207830158
1312502400000,0.5773765150204625
1312588800000,0.5773765150204625
1312675200000,0.5773765150204625
1312761600000,0.536670224164279
1312848000000,0.5595311297781497
1312934400000,0.5394205330087832
1313020800000,0.5642606072935189
1313107200000,0.5578729612662452
1313193600000,0.5578729612662452
1313280000000,0.5578729612662452
1313366400000,0.5772182080872575
1313452800000,0.5704093198354345
1313539200000,0.5697493019990546
1313625600000,0.5477007337561445
1313712000000,0.5492721110840626
1313798400000,0.5492721110840626
1313884800000,0.5492721110840626
1313971200000,0.5479907462470669
1314057600000,0.5715669397909725
1314144000000,0.5685566963926169
1314230400000,0.5664854414941302
1314316800000,0.5693475655473585
1314403200000,0.5693475655473585
1314489600000,0.5693475655473585
1314576000000,0.5903102463999259
1314662400000,0.5940793736881351
1314748800000,0.6043470785441734
1314835200000,0.5968208329648308
1314921600000,0.5796283783384544
1315008000000,0.5796283783384544
1315094400000,0.5796283783384544
1315180800000,0.5796283783384544
1315267200000,0.576675213494634
1315353600000,0.5860046849082352
1315440000000,0.5773797706279334
1315526400000,0.5623267667518356
1315612800000,0.5623267667518356
1315699200000,0.5623267667518356
1315785600000,0.5600538960800661
1315872000000,0.5616422714609358
1315958400000,0.5660379491113586
1316044800000,0.5714024081239027
1316131200000,0.5738337882215505
1316217600000,0.5738337882215505
1316304000000,0.5738337882215505
1316390400000,0.5615383117267329
1316476800000,0.5586935601800872
1316563200000,0.5350353053455817
1316649600000,0.5072931684068888
1316736000000,0.524183673112123
1316822400000,0.524183673112123
1316908800000,0.524183673112123
1316995200000,0.5325814456902733
1317081600000,0.5461109783949701
1317168000000,0.5413458432055174
1317254400000,0.549822741395699
1317340800000,0.5344870733163464
1317427200000,0.5344870733163464
1317513600000,0.5344870733163464
1317600000000,0.5212169030370902
1317686400000,0.5206948603401149
1317772800000,0.5333254281196259
1317859200000,0.5394144417131204
1317945600000,0.5246694839732556
1318032000000,0.5246694839732556
1318118400000,0.5246694839732556
1318204800000,0.5418720671779732
1318291200000,0.5323766455115276
1318377600000,0.5463137051343672
1318464000000,0.5425262671608642
1318550400000,0.5515689064259409
1318636800000,0.5515689064259409
1318723200000,0.5515689064259409
1318809600000,0.5405113193244734
1318896000000,0.5519768948821512
1318982400000,0.5449939021927409
1319068800000,0.5379601309839044
1319155200000,0.5475507288558885
1319241600000,0.5475507288558885
1319328000000,0.5475507288558885
1319414400000,0.5700552490114654
1319500800000,0.5616495096368579
1319587200000,0.5800328991055002
1319673600000,0.6051382818942279
1319760000000,0.5909261022122594
1319846400000,0.5909261022122594
1319932800000,0.5909261022122594
1320019200000,0.5748563535149662
1320105600000,0.5686376111076903
1320192000000,0.5881417227993144
1320278400000,0.5875895925277818
1320364800000,0.5891559769681277
1320451200000,0.5891559769681277
1320537600000,0.5891559769681277
1320624000000,0.5977486106005641
1320710400000,0.6096182065968723
1320796800000,0.5859629850052521
1320883200000,0.5985785790272555
1320969600000,0.6135501794202772
1321056000000,0.6135501794202772
1321142400000,0.6135501794202772
1321228800000,0.6091204391293913
1321315200000,0.6143802639161428
1321401600000,0.5967936375648918
1321488000000,0.5857392534679154
1321574400000,0.5891372936441025
1321660800000,0.5891372936441025
1321747200000,0.5891372936441025
1321833600000,0.5786789529802232
1321920000000,0.5804581082241381
1322006400000,0.5684294980374113
1322092800000,0.5684294980374113
1322179200000,0.571475760875685
1322265600000,0.571475760875685
1322352000000,0.571475760875685
1322438400000,0.5883033583935877
1322524800000,0.580993089854509
1322611200000,0.6090889447327632
1322697600000,0.6033655160291659
1322784000000,0.5989717381694832
1322870400000,0.5989717381694832
1322956800000,0.5989717381694832
1323043200000,0.6052604938345135
1323129600000,0.6046568946509376
1323216000000,0.5999762331418889
1323302400000,0.5859159372736745
1323388800000,0.593740511035031
1323475200000,0.593740511035031
1323561600000,0.593740511035031
1323648000000,0.5775123895001024
1323734400000,0.5738601520518534
1323820800000,0.5690303717435262
1323907200000,0.5628472128062615
1323993600000,0.5703105093412544
1324080000000,0.5703105093412544
1324166400000,0.5703105093412544
1324252800000,0.5579419740786095
1324339200000,0.5767066979841722
1324425600000,0.5763041250808225
1324512000000,0.5812575703613264
1324598400000,0.5838920850892961
1324684800000,0.5838920850892961
1324771200000,0.5838920850892961
1324857600000,0.5838920850892961
1324944000000,0.5805210714328034
1325030400000,0.5767807164095398
1325116800000,0.5821889821977217
1325203200000,0.583402100636548
1325289600000,0.583402100636548
1325376000000,0.583402100636548
1325462400000,0.583402100636548
1325548800000,0.6083880092290708
1325635200000,0.6061898441705786
1325721600000,0.6322049863198386
1325808000000,0.6235321258772634
1325894400000,0.6235321258772634
1325980800000,0.6235321258772634
1326067200000,0.6328679903074836
1326153600000,0.6379025736291294
1326240000000,0.6353988876966075
1326326400000,0.6352186446086877
1326412800000,0.6346078841504489
1326499200000,0.6346078841504489
1326585600000,0.6346078841504489
1326672000000,0.6346078841504489
1326758400000,0.6468483365987452
1326844800000,0.6579014111951356
1326931200000,0.6599728583386675
1327017600000,0.6573534324148439
1327104000000,0.6573534324148439
1327190400000,0.6573534324148439
1327276800000,0.6625137704786379
1327363200000,0.6596646557144503
1327449600000,0.6688835104335139
1327536000000,0.6629346468458938
1327622400000,0.6640929879952499
1327708800000,0.6640929879952499
1327795200000,0.6640929879952499
1327881600000,0.6634569461980733
1327968000000,0.6676939720778833
1328054400000,0.6810798721877799
1328140800000,0.6845242131281162
1328227200000,0.6925314334405394
1328313600000,0.6925314334405394
1328400000000,0.6925314334405394
1328486400000,0.6831880258674643
1328572800000,0.6858184949042221
1328659200000,0.6968656764334352
1328745600000,0.6971020627934117
1328832000000,0.6849655141180335
1328918400000,0.6849655141180335
1329004800000,0.6849655141180335
1329091200000,0.6954137828493193
1329177600000,0.6957441424026719
1329264000000,0.6993214702602502
1329350400000,0.7097425206124891
1329436800000,0.7101137713517461
1329523200000,0.7101137713517461
1329609600000,0.7101137713517461
1329696000000,0.7101137713517461
1329782400000,0.6862804295454712
1329868800000,0.6976285689978063
1329955200000,0.6976806278192549
1330041600000,0.6963579257561576
1330128000000,0.6963579257561576
1330214400000,0.6963579257561576
1330300800000,0.6880813264514235
1330387200000,0.70031628057358
1330473600000,0.696670769630701
1330560000000,0.7009755158777917
1330646400000,0.6980088244637669
1330732800000,0.6980088244637669
1330819200000,0.6980088244637669
1330905600000,0.6843271495025808
1330992000000,0.666640733887188
1331078400000,0.672902088308401
1331164800000,0.6832836141044769
1331251200000,0.6920869680023137
1331337600000,0.6920869680023137
1331424000000,0.6920869680023137
1331510400000,0.6918774207983148
1331596800000,0.7121095146301412
1331683200000,0.6922904143969303
1331769600000,0.6924844977632841
1331856000000,0.6920612026174774
1331942400000,0.6920612026174774
1332028800000,0.6920612026174774
1332115200000,0.6897773103854297
1332201600000,0.6750373588225483
1332288000000,0.6740050095775221
1332374400000,0.6652650222927463
1332460800000,0.6672007119247296
1332547200000,0.6672007119247296
1332633600000,0.6672007119247296
1332720000000,0.6771004653874217
1332806400000,0.6752815719898619
1332892800000,0.6665324114511421
1332979200000,0.6631348780319848
1333065600000,0.6724290647627956
1333152000000,0.6724290647627956
1333238400000,0.6724290647627956
1333324800000,0.6839703087134122
1333411200000,0.6773523191395471
1333497600000,0.6679545673519351
1333584000000,0.6702853960804543
1333670400000,0.6702853960804543
1333756800000,0.6702853960804543
1333843200000,0.6702853960804543
1333929600000,0.6620927859109623
1334016000000,0.6488860562537462
1334102400000,0.6574745022279894
1334188800000,0.6744780012075587
1334275200000,0.6698536696194011
1334361600000,0.6698536696194011
1334448000000,0.6698536696194011
1334534400000,0.6701246925372317
1334620800000,0.6741857965699136
1334707200000,0.6793282277270603
1334793600000,0.6855824792981402
1334880000000,0.6897599314812367
1334966400000,0.6897599314812367
1335052800000,0.6897599314812367
1335139200000,0.6734362000667665
1335225600000,0.6755236977226843
1335312000000,0.6803359754318914
1335398400000,0.6857099805368967
1335484800000,0.6902998197841879
1335571200000,0.6902998197841879
1335657600000,0.6902998197841879
1335744000000,0.6905722131620133
1335830400000,0.7006149716440438
1335916800000,0.7001723950502299
1336003200000,0.6906594909513786
1336089600000,0.6786366391747559
1336176000000,0.6786366391747559
1336262400000,0.6786366391747559
1336348800000,0.6775053270251953
1336435200000,0.6664820583784217
1336521600000,0.658257107986706
1336608000000,0.6599199123043153
1336694400000,0.6537942999465732
1336780800000,0.6537942999465732
1336867200000,0.6537942999465732
1336953600000,0.6416811622206471
1337040000000,0.6401318108120098
1337126400000,0.6259704388757712
1337212800000,0.6186604202983192
1337299200000,0.6218612192506818
1337385600000,0.6218612192506818
1337472000000,0.6218612192506818
1337558400000,0.6330931861541695
1337644800000,0.6286742463827768
1337731200000,0.627655031328259
1337817600000,0.6213493972253278
1337904000000,0.616185917343421
1337990400000,0.616185917343421
1338076800000,0.616185917343421
1338163200000,0.616185917343421
1338249600000,0.6279424684325384
1338336000000,0.6087662562337877
1338422400000,0.6097487804455816
1338508800000,0.5984658072863315
1338595200000,0.5984658072863315
1338681600000,0.5984658072863315
1338768000000,0.6003626944800845
1338854400000,0.6031129931800082
1338940800000,0.6235248803014211
1339027200000,0.6280110070321461
1339113600000,0.6259939212252841
1339200000000,0.6259939212252841
1339286400000,0.6259939212252841
1339372800000,0.6246297828293201
1339459200000,0.6367211585430819
1339545600000,0.634855401739266
1339632000000,0.6333230015567342
1339718400000,0.6372461461324423
1339804800000,0.6372461461324423
1339891200000,0.6372461461324423
1339977600000,0.6450135845655472
1340064000000,0.6539811841940676
1340150400000,0.6490016481954729
1340236800000,0.6285991220665234
1340323200000,0.6299985272852963
1340409600000,0.6299985272852963
1340496000000,0.6299985272852963
1340582400000,0.6192945812790341
1340668800000,0.6276454777929666
1340755200000,0.6327408181313123
1340841600000,0.6335092651929087
1340928000000,0.6515771528229405
1341014400000,0.6515771528229405
1341100800000,0.6515771528229405
1341187200000,0.6527677202036983
1341273600000,0.6573434452877427
1341360000000,0.6573434452877427
1341446400000,0.6472631672651139
1341532800000,0.6377506526962976
1341619200000,0.6377506526962976
1341705600000,0.6377506526962976
1341792000000,0.6329084260469846
1341878400000,0.6263530132351139
1341964800000,0.6342758830755928
1342051200000,0.6264141880749869
1342137600000,0.6303923603801791
1342224000000,0.6303923603801791
1342310400000,0.6303923603801791
1342396800000,0.6262199137451187
1342483200000,0.6411476227438403
1342569600000,0.6422145938966288
1342656000000,0.6512664426543952
1342742400000,0.6470147640011759
1342828800000,0.6470147640011759
1342915200000,0.6470147640011759
1343001600000,0.6327597787548457
1343088000000,0.6301222306433075
1343174400000,0.624371181722004
1343260800000,0.633621605304957
1343347200000,0.6484819890137205
1343433600000,0.6484819890137205
1343520000000,0.6484819890137205
1343606400000,0.6423628883701267
1343692800000,0.6467077522321482
1343779200000,0.6444711167934151
1343865600000,0.6388242964721583
1343952000000,0.6444939833507393
1344038400000,0.6444939833507393
1344124800000,0.6444939833507393
1344211200000,0.645495006563743
1344297600000,0.6480785727969879
1344384000000,0.6481701760940413
1344470400000,0.6546486203105123
1344556800000,0.660301232241846
1344643200000,0.660301232241846
1344729600000,0.660301232241846
1344816000000,0.6540514404013342
1344902400000,0.6563477258921955
1344988800000,0.6570293221747712
1345075200000,0.65442736636601
1345161600000,0.6509733786970417
1345248000000,0.6509733786970417
1345334400000,0.6509733786970417
1345420800000,0.6545651538258741
1345507200000,0.6447376332867839
1345593600000,0.6375876194286606
1345680000000,0.6340786703545048
1345766400000,0.6350478338890002
1345852800000,0.6350478338890002
1345939200000,0.6350478338890002
1346025600000,0.6316064897856016
1346112000000,0.6324369950506825
1346198400000,0.6326660944997192
1346284800000,0.6271951602618419
1346371200000,0.6264931143366818
1346457600000,0.6264931143366818
1346544000000,0.6264931143366818
1346630400000,0.6264931143366818
1346716800000,0.6144019289740174
1346803200000,0.613104339184161
1346889600000,0.6225469927961589
1346976000000,0.6267968293591787
1347062400000,0.6267968293591787
1347148800000,0.6267968293591787
1347235200000,0.6205880949221649
1347321600000,0.6337005407726983
1347408000000,0.6365855455854548
1347494400000,0.6472163924227254
1347580800000,0.6531221991482224
1347667200000,0.6531221991482224
1347753600000,0.6531221991482224
1347840000000,0.6469353117215428
1347926400000,0.6475626925062063
1348012800000,0.6543205479630566
1348099200000,0.650061656374721
1348185600000,0.6562433748806928
1348272000000,0.6562433748806928
1348358400000,0.6562433748806928
1348444800000,0.6534623257350286
1348531200000,0.6512079503264211
1348617600000,0.6493586532367325
1348704000000,0.6666271198894991
1348790400000,0.6633616293338401
1348876800000,0.6633616293338401
1348963200000,0.6633616293338401
1349049600000,0.6663288732689031
1349136000000,0.6664452244805451
1349222400000,0.6630640208498598
1349308800000,0.6655431277762771
1349395200000,0.6689739345338376
1349481600000,0.6689739345338376
1349568000000,0.6689739345338376
1349654400000,0.6612124426253836
1349740800000,0.6652749177165844
1349827200000,0.6707776238728521
1349913600000,0.678884575098924
1350000000000,0.6743923305756441
1350086400000,0.6743923305756441
1350172800000,0.6743923305756441
1350259200000,0.6808758077256933
1350345600000,0.6886561498403638
1350432000000,0.6957228403688962
1350518400000,0.6980846737334436
1350604800000,0.7015813793881295
1350691200000,0.7015813793881295
1350777600000,0.7015813793881295
1350864000000,0.7130881678398615
1350950400000,0.7011873275203551
1351036800000,0.7084137204482026
1351123200000,0.7116629560049761
1351209600000,0.7036264886919347
1351296000000,0.7036264886919347
1351382400000,0.7036264886919347
1351468800000,0.7036264886919347
1351555200000,0.7036264886919347
1351641600000,0.7054406304708896
1351728000000,0.7176900065290854
1351814400000,0.7147430072394964
1351900800000,0.7147430072394964
1351987200000,0.7147430072394964
1352073600000,0.7181677798783823
1352160000000,0.7237954468455468
1352246400000,0.7112844127322506
1352332800000,0.7020265310196232
1352419200000,0.6978330533758758
1352505600000,0.6978330533758758
1352592000000,0.6978330533758758
1352678400000,0.7020165894413213
1352764800000,0.6898968306778623
1352851200000,0.6873006234475242
1352937600000,0.6839177250520148
1353024000000,0.6904804937879271
1353110400000,0.6904804937879271
1353196800000,0.6904804937879271
1353283200000,0.7042889908841151
1353369600000,0.6982551205077829
1353456000000,0.7068606446231449
1353542400000,0.7068606446231449
1353628800000,0.7155950216848156
1353715200000,0.7155950216848156
1353801600000,0.7155950216848156
1353888000000,0.7080510771533285
1353974400000,0.7028068294691007
1354060800000,0.7048076914547808
1354147200000,0.708796934452908
1354233600000,0.7192887869825431
1354320000000,0.7192887869825431
1354406400000,0.7192887869825431
1354492800000,0.7166766933792905
1354579200000,0.7192210178226307
1354665600000,0.735747459783407
1354752000000,0.7338102606098117
1354838400000,0.7398535594401355
1354924800000,0.7398535594401355
1355011200000,0.7398535594401355
1355097600000,0.7402539719789164
1355184000000,0.7432305215901345
1355270400000,0.7459258755082837
1355356800000,0.7384137148956508
1355443200000,0.7474358043821621
1355529600000,0.7474358043821621
1355616000000,0.7474358043821621
1355702400000,0.7455251837683816
1355788800000,0.7521322905180968
1355875200000,0.7550705841472767
1355961600000,0.7607533197769545
1356048000000,0.7542299440187481
1356134400000,0.7542299440187481
1356220800000,0.7542299440187481
1356307200000,0.7490379190600034
1356393600000,0.7490379190600034
1356480000000,0.7571592566498883
1356566400000,0.7586900755338816
1356652800000,0.7582869530968178
1356739200000,0.7582869530968178
1356825600000,0.7582869530968178
1356912000000,0.7717782456984328
1356998400000,0.7717782456984328
1357084800000,0.7886695089191537
1357171200000,0.7829547479745486
1357257600000,0.7842334761706033
1357344000000,0.7842334761706033
1357430400000,0.7842334761706033
1357516800000,0.7733329952218508
1357603200000,0.7665877995472113
1357689600000,0.7712753728816006
1357776000000,0.776604740528022
1357862400000,0.7677724804399209
1357948800000,0.7677724804399209
1358035200000,0.7677724804399209
1358121600000,0.7694117812728298
1358208000000,0.7616722070832068
1358294400000,0.7593623784525231
1358380800000,0.7639193445256013
1358467200000,0.7718930273192312
1358553600000,0.7718930273192312
1358640000000,0.7718930273192312
1358726400000,0.7718930273192312
1358812800000,0.7767613880335111
1358899200000,0.7711658863878742
1358985600000,0.7693411444055043
1359072000000,0.7692110819689449
1359158400000,0.7692110819689449
1359244800000,0.7692110819689449
1359331200000,0.7681793381505176
1359417600000,0.7821780529603518
